date,station_uuid,diesel
1450522921.0,d9b229c5,1.009
1450522921.0,793eb726,1.079
1450522921.0,ed986aff,1.069
1450522921.0,e854b79b,1.079
1450522921.0,96fed1a2,1.049
1450522921.0,41dc9205,1.009
1450522921.0,52a523f4,1.209
1450522921.0,890c4fe1,1.069
1450522921.0,,1.009
1450522921.0,7ec3390e,1.069
1450522921.0,999cd9a5,0.989
1450522921.0,ae09ed04,1.109
1450522921.0,17a1e834,1.099
1450522921.0,452d82ab,0.989
1450522921.0,bf6500cb,1.059
1450522921.0,d0465699,1.009
1450522921.0,4056a9ce,1.029
1450522921.0,b99abf38,1.059
1450522921.0,c26a49db,1.029
1450522921.0,c3722176,1.009
1450522921.0,9705cfe5,0.999
1450522921.0,c1bc16cb,1.079
1450522921.0,a1a54361,1.019
1450522921.0,3da2bd95,1.069
1450522921.0,65aa334d,1.079
1450522921.0,6039b8e3,1.049
1450522921.0,b5d935e1,1.009
1450522921.0,7c246f5c,1.219
1450522921.0,5d0480fc,1.069
1450522921.0,6d10aa30,1.059
1450522921.0,4307435a,1.079
1450522921.0,ccd1f9f2,1.049
1450522921.0,f2a783d7,1.069
1450522921.0,82962945,1.129
1450522921.0,6cf5b38f,1.069
1450522921.0,705ebafa,1.119
1450522921.0,c4c8b56b,1.079
1450522921.0,2df3151b,0.999
1450522921.0,268d8ff7,1.079
1450522921.0,1c551e1f,1.069
1450522921.0,291c62c4,1.069
1450522921.0,c16682b0,1.049
1450522921.0,d338e293,1.099
1450522921.0,b523f362,1.019
1450522921.0,2ead543c,1.069
1450522921.0,8de805ba,1.049
1450522921.0,2ee62167,1.079
1450522921.0,4f2bb69c,1.079
1450522921.0,369b5326,1.099
1450522921.0,0535a64d,1.039
1450522921.0,074c9a19,1.079
1450522921.0,4bd7866e,1.109
1450522921.0,72c22a1e,1.059
1450522921.0,d87d8186,1.069
1450522921.0,64658758,1.039
1450522921.0,e22b9886,1.079
1450522921.0,427f1026,1.049
1450522921.0,fc298e57,1.209
1450522921.0,9443935d,1.089
1450522921.0,46691d06,1.079
1450522921.0,bba7ec32,1.059
1450522921.0,36098a3a,0.999
1450522921.0,e58aa567,1.009
1450522921.0,3e7ce5dd,1.049
1450522921.0,a40e1f56,1.049
1450522921.0,3c00613f,1.059
1450522921.0,612d4614,1.009
1450522921.0,a35aac09,1.079
1450522921.0,8551d143,1.089
1450522921.0,ba0a2255,1.059
1450522921.0,aecb2a58,1.079
1450522921.0,25c5b561,1.029
1450522921.0,a6ffe7e6,1.039
1450522921.0,6bbc54b6,1.059
1450522921.0,aa7e6b7c,1.069
1450522921.0,e4de6238,1.079
1450522921.0,9d4b63bb,1.109
1450522921.0,,1.059
1450522921.0,dc340ac0,1.099
1450522921.0,2e25253e,1.089
1450522921.0,20015b2d,1.039
1450522921.0,940dcd62,1.059
1450522921.0,d63e056b,1.019
1450522921.0,a5767cdb,1.149
1450522921.0,03436a85,1.099
1450522921.0,e1df3a0f,1.049
1450522921.0,4604844c,1.039
1450522921.0,eb7b02bd,1.059
1450522921.0,507bacc5,1.049
1450522921.0,affb443e,1.099
1450522921.0,884f8926,1.149
1450522921.0,57caca32,1.069
1450522921.0,25604f87,1.039
1450522921.0,00f37a56,1.049
1450522921.0,5e128c51,1.099
1450522921.0,8d66ca64,1.049
1450522921.0,34226dec,1.049
1450522921.0,a43c3b90,1.059
1450522921.0,8e300fb3,0.989
1450522921.0,529f6f9b,1.049
1450522921.0,01877c6b,1.029
1450522921.0,7b73b743,1.059
1450522921.0,1e7f80e8,1.019
1450522921.0,8b3b52bb,1.049
1450522921.0,d811c7b5,1.099
1450522921.0,6727ef58,1.029
1450522921.0,e4ea9e93,1.029
1450522921.0,fb867340,1.069
1450522921.0,e3ed55ca,1.039
1450522921.0,2a762595,1.049
1450522921.0,d8154473,1.059
1450522921.0,79eb6d1c,1.029
1450522921.0,4331b36c,1.039
1450522921.0,49a6b4d3,1.039
1450522921.0,df6b217b,1.069
1450522921.0,8b13f9ae,1.069
1450522921.0,90a8536c,1.109
1450522921.0,bfefaf34,0.999
1450522921.0,37768192,1.089
1450522921.0,7bbd97a0,1.079
1450522921.0,c569cea2,1.059
1450522921.0,,1.019
1450522921.0,62d0fb5f,1.079
1450522921.0,cbc79cc7,1.039
1450522921.0,7683a8c0,1.079
1450522921.0,2ed18a58,1.059
1450522921.0,29c7431a,1.069
1450522921.0,68f59abb,0.999
1450522921.0,c0508b12,1.089
1450522921.0,dae657d5,1.059
1450522921.0,72874a88,1.089
1450522921.0,986ab52a,1.079
1450522921.0,3983dfd0,1.059
1450522921.0,0716682f,1.059
1450522921.0,6fb61b09,1.039
1450522921.0,2ee6700c,1.069
1450522921.0,c390d56a,1.079
1450522921.0,dbb755da,1.049
1450522921.0,0e237692,1.069
1450522921.0,41170479,1.029
1450522921.0,7bd23993,1.059
1450522921.0,6256f51b,1.079
1450522921.0,179380b8,1.049
1450522921.0,1168f57c,1.089
1450522921.0,f5610fa8,1.119
1450522921.0,d51a9b5e,1.069
1450522921.0,bd925387,1.069
1450522921.0,e38f46f2,1.069
1450522921.0,774ee61f,1.059
1450522921.0,f7a5dd5a,1.059
1450522921.0,c980bb7e,1.069
1450522921.0,61149352,1.039
1450522921.0,3ff7f5f2,1.019
1450522921.0,278329af,1.099
1450522921.0,e3e4bea8,0.999
1450522921.0,74439aaa,1.049
1450522921.0,ce2cb57e,1.069
1450522921.0,11e04c6a,1.039
1450522921.0,256dd9bf,1.049
1450522921.0,c1dfd045,1.059
1450522921.0,3bb9d5ac,1.069
1450522921.0,69b3e99c,1.029
1450522921.0,75b73329,1.089
1450522921.0,ec81af8f,1.029
1450522921.0,5c152248,1.099
1450522921.0,d85e66c0,1.019
1450522921.0,1e734ea9,1.079
1450522921.0,07e15eec,1.069
1450522921.0,e93f71a6,1.059
1450522921.0,88e14741,1.069
1450522921.0,0e752181,1.069
1450522921.0,8845e1a5,1.049
1450522921.0,5282e595,1.039
1450522921.0,13cd1498,1.039
1450522921.0,7fa657a5,1.079
1450522921.0,76e0688e,1.059
1450522921.0,56db8c22,1.069
1450522921.0,c13504fe,1.059
1450522921.0,3232f3f2,1.069
1450522921.0,aaa29d7c,1.009
1450522921.0,6f7da555,1.009
1450522921.0,5ed7343e,1.079
1450522921.0,9fb6a9f8,1.149
1450522921.0,8538f0f5,1.239
1450522921.0,b25b4ab0,1.009
1450522921.0,db1d08fc,1.069
1450522921.0,51266623,1.039
1450522921.0,88a26674,1.029
1450522921.0,bf276ef6,1.029
1450522921.0,c960300b,0.999
1450522921.0,c085267d,1.089
1450522921.0,8f8b3ebe,1.019
1450522921.0,c5d12e92,1.089
1450522921.0,c33ca0b5,1.059
1450522921.0,06865c2e,1.089
1450522921.0,330ca499,1.079
1450522921.0,be03744e,1.009
1450522921.0,2c9d609d,1.059
1450522921.0,d4659823,1.059
1450522921.0,2b00ce60,1.069
1450522921.0,da18f772,1.009
1450522921.0,1b2253f6,1.049
1450522921.0,bef29304,1.039
1450522921.0,4ff9d49d,1.079
1450522921.0,242f7b9b,1.109
1450522921.0,e1b4e808,1.089
1450522921.0,a5b2040e,1.029
1450522921.0,c2a87587,1.069
1450522921.0,c0312794,1.069
1450522921.0,c4b99997,1.069
1450522921.0,09f1de85,1.059
1450522921.0,5f71144d,1.009
1450522921.0,6aa3e966,1.039
1450522921.0,918e2883,1.039
1450522921.0,ac8fe45c,1.089
1450522921.0,2b87f664,1.169
1450522921.0,6e1fafd5,1.079
1450522921.0,f56256a9,1.079
1450522921.0,,1.069
1450522921.0,119b03dd,1.059
1450522921.0,e57be742,1.069
1450522921.0,cf4fcc7d,1.059
1450522921.0,e21625af,1.219
1450522921.0,bbbc6ece,1.039
1450522921.0,322b4a46,1.049
1450522921.0,80049eb4,1.089
1450522921.0,7961ef76,1.069
1450522921.0,f268704b,1.209
1450522921.0,9acf7952,1.079
1450522921.0,2e852031,1.039
1450522921.0,18547ba1,1.079
1450522921.0,9bb8a377,1.099
1450522921.0,5b0a2fcf,1.029
1450522921.0,c1f62db6,1.039
1450522921.0,300d7670,1.059
1450522921.0,7b424e1c,1.029
1450522921.0,,1.109
1450522921.0,784f069a,1.079
1450522921.0,f22bbd79,1.179
1450522921.0,a55edb00,1.069
1450522921.0,e9c48a65,1.069
1450522921.0,f72a7ec2,1.069
1450522921.0,7858e931,1.049
1450522921.0,ede4801f,1.089
1450522921.0,4514d1c7,1.059
1450522921.0,f2eb270f,1.029
1450522921.0,19447be6,1.059
1450522921.0,0d0f23bd,1.009
1450522921.0,eba7894d,1.129
1450522921.0,9c45c396,1.029
1450522921.0,7fb54fbf,1.079
1450522921.0,b273d286,1.039
1450522921.0,0c12a1f2,1.049
1450522921.0,a2312d54,1.059
1450522921.0,7776be9f,1.039
1450522921.0,b3d2e1c5,1.049
1450522921.0,e2227d47,1.089
1450522921.0,eb3b36ff,1.069
1450522921.0,6decf6c4,1.099
1450522921.0,356493b9,1.039
1450522921.0,93a15b8e,1.049
1450522921.0,ba2ae41b,1.089
1450522921.0,01b60b00,1.029
1450522921.0,8b04f514,1.069
1450522921.0,67b560d4,1.069
1450522921.0,1d76bf20,1.039
1450522921.0,b63aab01,1.059
1450522921.0,b3457bb4,1.059
1450522921.0,b1d84f35,1.069
1450522921.0,6a2035ad,1.049
1450522921.0,59affa92,1.109
1450522921.0,ba77d89e,1.049
1450522921.0,9bea2bd1,1.119
1450522921.0,de567861,1.039
1450522921.0,21358755,1.079
1450522921.0,66e3c96f,1.009
1450522921.0,f48460b9,1.069
1450522921.0,5fc4c82d,1.059
1450522921.0,5629e39c,1.079
1450522921.0,b1eebb11,1.079
1450522921.0,ac0c8eee,1.089
1450522921.0,e35dbbb3,1.029
1450522921.0,082d29ca,1.109
1450522921.0,2fc8ca29,1.029
1450522921.0,f960ce49,1.029
1450522921.0,0e8115b4,1.089
1450522921.0,7c6a2023,1.119
1450522921.0,7b702829,1.049
1450522921.0,,1.069
1450522921.0,dcab2d5d,1.019
1450522921.0,f507ce06,1.069
1450522921.0,65600788,1.069
1450522921.0,4baeb9d6,1.069
1450522921.0,cfda167d,1.059
1450522921.0,9a0bacc1,1.049
1450522921.0,1f215746,1.119
1450522921.0,47a5253e,1.089
1450522921.0,2b03c896,1.019
1450522921.0,5928fc5b,1.099
1450522921.0,7907f8f0,1.019
1450522921.0,60ad081f,1.069
1450522921.0,6c0b296e,0.999
1450522921.0,bc723644,1.009
1450522921.0,9a1acee3,1.039
1450522921.0,7e0a1569,1.069
1450522921.0,6ae406fe,1.029
1450522921.0,743ae788,1.179
1450522921.0,cfea1db9,1.059
1450522921.0,ee6a2a3c,1.049
1450522921.0,1e866267,1.099
1450522921.0,200f98db,1.029
1450522921.0,6a2bab6d,1.069
1450522921.0,e25fe2d7,1.009
1450522921.0,1fef1b51,1.039
1450522921.0,38b9ab66,1.069
1450522921.0,988da765,1.019
1450522921.0,4b92e661,1.099
1450522921.0,7d7f9529,1.059
1450522921.0,bf552ee6,1.029
1450522921.0,,1.019
1450522921.0,0243f1d9,1.079
1450522921.0,284b19f5,1.049
1450522921.0,36d6fa9e,1.059
1450522921.0,6b72bc31,1.089
1450522921.0,c1d4eea2,1.069
1450522921.0,efcf22b5,1.119
1450522921.0,0e568db0,1.069
1450522921.0,d8c4e623,0.999
1450522921.0,63763e17,1.119
1450522921.0,f53d423d,1.079
1450522921.0,181dcd43,1.069
1450522921.0,3d5d3cef,1.049
1450522921.0,a472716e,1.049
1450522921.0,b518e445,1.029
1450522921.0,af4eebe4,0.959
1450522921.0,6ea74d6f,0.999
1450522921.0,27536df6,1.059
1450522921.0,c1154259,0.989
1450522921.0,ba7d4f54,1.049
1450522921.0,acd5644c,1.009
1450522921.0,ba5edf8a,1.019
1450522921.0,02d133f6,1.069
1450522921.0,6f6329ff,1.079
1450522921.0,004e3e89,1.059
1450522921.0,f559d01a,1.099
1450522921.0,c635730e,1.029
1450522921.0,f2b5514e,1.049
1450522921.0,886129d6,1.039
1450522921.0,a10d5095,1.019
1450522921.0,2e72931a,1.079
1450522921.0,f39dbcda,1.089
1450522921.0,5e6a8982,1.099
1450522921.0,e8a69269,1.079
1450522921.0,41c3b887,1.029
1450522921.0,6eb2a769,1.049
1450522921.0,c97cc7c4,1.059
1450522921.0,f5bd997d,1.069
1450522921.0,d6fe953b,1.099
1450522921.0,f93d41bc,1.089
1450522921.0,2b3ab72c,1.009
1450522921.0,ce714a39,1.069
1450522921.0,423f33ac,1.039
1450522921.0,6f92e401,1.089
1450522921.0,086d076b,1.089
1450522921.0,645a5047,1.069
1450522921.0,6325417f,1.129
1450522921.0,b1bae9b8,1.069
1450522921.0,59c464b8,1.179
1450522921.0,b2a4889d,1.049
1450522921.0,d0445c11,1.039
1450522921.0,ceb2372e,1.009
1450522921.0,5ab833c5,1.059
1450522921.0,22c97836,1.109
1450522921.0,9e3fd3b1,1.039
1450522921.0,15bd4d4c,1.079
1450522921.0,5d693719,1.039
1450522921.0,ebfecca5,1.009
1450522921.0,261381d7,1.089
1450522921.0,9136fc55,1.089
1450522921.0,49c93205,1.019
1450522921.0,9c72ec3a,1.189
1450522921.0,b4b8fb9d,1.069
1450522921.0,fb54832a,1.019
1450522921.0,8fa55c72,1.059
1450522921.0,d24c8b74,1.069
1450522921.0,4110a4d8,1.059
1450522921.0,bbf4ea1f,1.109
1450522921.0,e99b762c,1.129
1450522921.0,abb38991,1.209
1450522921.0,4527646d,1.029
1450522921.0,4817973e,1.039
1450522921.0,77d95702,1.039
1450522921.0,602ec85f,1.089
1450522921.0,c85c34c2,1.029
1450522921.0,b760e17f,1.009
1450522921.0,e6fdbd0c,1.059
1450522921.0,a998716f,1.029
1450522921.0,93d189cf,1.049
1450522921.0,,1.049
1450522921.0,affbe2d3,1.119
1450522921.0,36da90c6,1.039
1450522921.0,307b02ce,1.079
1450522921.0,5fc08dd5,1.009
1450522921.0,94d84ba4,1.059
1450522921.0,f7f36fa4,1.079
1450522921.0,cf451fce,1.069
1450522921.0,7f9596ee,1.069
1450522921.0,45e9feb7,1.039
1450522921.0,d35f6224,1.219
1450522921.0,28932cab,1.109
1450522921.0,a2be7bcb,1.009
1450522921.0,1da52020,1.079
1450522921.0,10c41b90,1.089
1450522921.0,19b72b96,1.059
1450522921.0,de5f4ef7,1.069
1450522921.0,ab11cdb9,1.069
1450522921.0,42bfbcca,1.069
1450522921.0,9520e162,1.009
1450522921.0,5cf89d62,1.099
1450522921.0,0e565dc4,1.059
1450522921.0,c4d9fd71,1.109
1450522921.0,921c7c82,1.109
1450522921.0,69e52004,1.029
1450522921.0,850f168b,1.089
1450522921.0,5626cf3c,1.059
1450522921.0,da701b06,1.059
1450522921.0,db4ed6aa,1.049
1450522921.0,d2b45043,1.089
1450522921.0,0061e71a,1.019
1450522921.0,0e9a7f93,1.039
1450522921.0,0cd37e1e,1.009
1450522921.0,e74e26f5,1.069
1450522921.0,c33a7e9f,1.029
1450522921.0,ff19a228,1.069
1450522921.0,8e302603,1.089
1450522921.0,b5d20065,1.029
1450522921.0,,1.069
1450522921.0,9042df2b,1.059
1450522921.0,7eec6311,1.039
1450522921.0,5f962ce2,1.069
1450522921.0,d54da67a,1.039
1450522921.0,66fb48c6,1.079
1450522921.0,d8b005cb,1.019
1450522921.0,58439a69,1.089
1450522921.0,8c6a9ff5,1.079
1450522921.0,1a3b21e0,1.059
1450522921.0,2ef6b1d5,1.049
1450522921.0,805943eb,1.069
1450522921.0,e7b70c57,1.099
1450522921.0,c629a598,1.089
1450522921.0,669b7d94,1.059
1450522921.0,b699022b,1.049
1450522921.0,806c0af2,1.049
1450522921.0,9272dad9,1.079
1450522921.0,356dc7aa,1.009
1450522921.0,1d287189,1.069
1450522921.0,3bafbbfc,1.099
1450522921.0,b9b3646f,1.099
1450522921.0,ee2ba444,1.099
1450522921.0,0ddddfa0,1.029
1450522921.0,3920b5a4,1.079
1450522921.0,6d20a7b6,1.059
1450522921.0,ce5281ae,1.079
1450522921.0,2cb80e16,1.079
1450522921.0,5180eda7,1.079
1450522921.0,6282bbac,1.079
1450522921.0,6cd66c40,1.079
1450522921.0,38624de7,1.069
1450522921.0,b42a4f26,1.109
1450522921.0,1249f58e,1.059
1450522921.0,5f9e44dd,1.049
1450522921.0,62e0bf83,1.139
1450522921.0,1b39d7f7,1.039
1450522921.0,40f78b64,1.089
1450522921.0,796a3cec,1.039
1450522921.0,aac612fe,1.029
1450522921.0,2703d1c4,1.069
1450522921.0,b8682312,1.069
1450522921.0,dbdc1743,1.089
1450522921.0,a2459543,1.049
1450522921.0,a8334abd,1.029
1450522921.0,364c49b5,1.089
1450522921.0,5c5e9ece,1.199
1450522921.0,5982a304,1.059
1450522921.0,6a1fadd6,1.039
1450522921.0,4e3aa155,1.009
1450522921.0,f4281f38,1.059
1450522921.0,f14a4629,1.039
1450522921.0,2a2dae94,1.029
1450522921.0,85f4421b,1.039
1450522921.0,543855ac,1.079
1450522921.0,51bb4991,1.039
1450522921.0,ac1a5d1b,1.099
1450522921.0,daae231d,1.069
1450522921.0,b84742db,1.039
1450522921.0,fbb19847,1.059
1450522921.0,23c736d7,1.059
1450522921.0,be34191b,1.049
1450522921.0,476279a4,1.039
1450522921.0,91b891b8,1.029
1450522921.0,a1c3be4b,1.079
1450522921.0,a4bdfecc,1.089
1450522921.0,a9ad29e3,0.999
1450522921.0,9d74578a,1.059
1450522921.0,1557ee20,1.059
1450522921.0,72567073,1.069
1450522921.0,a302497e,1.109
1450522921.0,a20ae2e0,1.019
1450522921.0,1d513400,1.069
1450522921.0,e068e0ba,1.069
1450522921.0,9867054e,1.079
1450522921.0,2ab71a71,1.069
1450522921.0,e3792bc9,1.069
1450522921.0,9e0e4f3e,1.079
1450522921.0,882951be,1.089
1450522921.0,a100fb36,1.049
1450522921.0,4389dbbf,1.079
1450522921.0,f84d3d37,1.059
1450522921.0,4a9b4bb1,1.049
1450522921.0,374e91b4,1.039
1450522921.0,ed56f7ed,1.059
1450522921.0,4bb3c1ba,1.039
1450522921.0,86ef5966,1.049
1450522921.0,1aa38dcc,1.089
1450522921.0,63038217,0.999
1450522921.0,bc8d7f92,1.029
1450522921.0,f0261559,1.079
1450522921.0,6643d108,1.069
1450522921.0,f7fc57ea,1.089
1450522921.0,ffc9d841,1.079
1450522921.0,ebce0132,1.059
1450522921.0,1a68318e,1.079
1450522921.0,8d3023de,1.069
1450522921.0,c03e7ffa,0.999
1450522921.0,71afe6ef,1.069
1450522921.0,,1.039
1450522921.0,13f73565,1.099
1450522921.0,d4f50f76,1.069
1450522921.0,4ab13155,1.189
1450522921.0,795efed5,0.959
1450522921.0,dfde85fc,1.049
1450522921.0,baef0398,1.019
1450522921.0,4f9d836e,1.029
1450522921.0,e57ad6a0,1.059
1450522921.0,6d3f757f,1.089
1450522921.0,49633dc8,1.069
1450522921.0,16c01a01,1.089
1450522921.0,d88c2313,1.059
1450522921.0,ed23637d,1.019
1450522921.0,a975f508,1.069
1450522921.0,4cd127d6,1.079
1450522921.0,6c260eb8,1.029
1450522921.0,202abd50,1.009
1450522921.0,80e8cb89,1.059
1450522921.0,f44b6301,0.989
1450522921.0,cc9281aa,1.049
1450522921.0,1087e8a7,1.069
1450522921.0,d78a5a29,1.029
1450522921.0,820ce6ed,1.039
1450522921.0,22521c52,1.049
1450522921.0,a715399f,1.089
1450522921.0,67a88200,1.069
1450522921.0,8fec22b9,1.059
1450522921.0,150a8031,1.059
1450522921.0,2cd83fd1,1.049
1450522921.0,463dc57b,1.069
1450522921.0,cb409a1c,1.049
1450522921.0,519422ae,1.069
1450522921.0,04d2538c,1.069
1450522921.0,32669d3d,1.079
1450522921.0,3ddefb60,1.189
1450522921.0,959e4b35,1.069
1450522921.0,add1235c,1.089
1450522921.0,c2f64bdc,1.049
1450522921.0,38ec146a,1.059
1450522921.0,4067a772,1.049
1450522921.0,acae2da4,1.039
1450522921.0,e3669521,1.079
1450522921.0,da4f51da,1.099
1450522921.0,92a7a6a9,1.069
1450522921.0,990f2a08,1.029
1450522921.0,5048cff6,1.089
1450522921.0,5ef11225,1.079
1450522921.0,f6884200,1.079
1450522921.0,7a630a93,1.019
1450522921.0,0463664c,1.029
1450522921.0,32073d45,1.079
1450522921.0,097d5277,1.079
1450522921.0,cbe160e3,1.029
1450522921.0,4a7395cf,1.059
1450522921.0,4d470b9f,1.039
1450522921.0,5962da15,0.999
1450522921.0,82dfbbfb,0.999
1450522921.0,75ed1160,1.039
1450522921.0,570b52de,1.079
1450522921.0,424834c6,1.079
1450522921.0,c88259dc,1.049
1450522921.0,6264e826,1.039
1450522921.0,,1.059
1450522921.0,79bfc8e6,1.109
1450522921.0,b342eb0d,1.039
1450522921.0,ee3a0ddd,1.079
1450522921.0,f9f28f31,1.059
1450522921.0,38b019be,1.059
1450522921.0,c3efdbea,1.089
1450522921.0,8fd408b7,1.009
1450522921.0,d34a33a0,1.199
1450522921.0,39c2a91f,1.029
1450522921.0,275898da,1.089
1450522921.0,987c1347,1.019
1450522921.0,d5a420b3,1.059
1450522921.0,a4dec78a,1.059
1450522921.0,7c91739b,1.059
1450522921.0,ce8d08fc,0.969
1450522921.0,,1.049
1450522921.0,a65b986b,1.149
1450522921.0,257e72cc,1.089
1450522921.0,6499e58a,1.069
1450522921.0,a59df71b,1.059
1450522921.0,8ef380b6,1.069
1450522921.0,f92266c5,1.039
1450522921.0,efb43212,1.079
1450522921.0,06f2f6c0,1.079
1450522921.0,0e367b40,1.009
1450522921.0,ac8e61fe,1.089
1450522921.0,f7b78f12,0.999
1450522921.0,f9512832,1.069
1450522921.0,c0bb7774,1.039
1450522921.0,c3c0fce5,1.059
1450522921.0,09925d9d,1.079
1450522921.0,5aed436b,1.199
1450522921.0,76f75d37,1.039
1450522921.0,ea2476b3,1.019
1450522921.0,efc6fe63,1.019
1450522921.0,d64dcb15,1.069
1450522921.0,17c70718,1.039
1450522921.0,a1456bb3,1.029
1450522921.0,552017b2,1.019
1450522921.0,27d11827,1.049
1450522921.0,fec908f7,1.079
1450522921.0,c36c0090,1.119
1450522921.0,6b00e1be,1.109
1450522921.0,6f988429,1.069
1450522921.0,86b9d04d,1.049
1450522921.0,06e56593,1.049
1450522921.0,5be837d4,1.069
1450522921.0,0f24e30a,1.059
1450522921.0,d717e4c7,1.009
1450522921.0,830e3a6b,1.029
1450522921.0,c9d0b757,1.009
1450522921.0,86ca3bf1,1.069
1450522921.0,1feea3c1,1.049
1450522921.0,9ba26da7,1.089
1450522921.0,d1ac10cc,1.039
1450522921.0,9c59b375,1.089
1450522921.0,ba2fdbe6,1.069
1450522921.0,5b35d3e9,0.999
1450522921.0,01fb21d8,1.059
1450522921.0,5aeee11f,1.049
1450522921.0,ba78050b,1.059
1450522921.0,42d0c2aa,1.069
1450522921.0,835a8691,1.079
1450522921.0,96d89e86,1.039
1450522921.0,a0d61ab8,1.109
1450522921.0,d5a11ce9,1.089
1450522921.0,53cfbe4b,1.059
1450522921.0,a2346f9b,1.089
1450522921.0,bc0ae2c6,1.209
1450522921.0,15807244,1.079
1450522921.0,a807ecd5,1.199
1450522921.0,b75d9830,1.039
1450522921.0,345de47d,1.089
1450522921.0,3b1d17e6,0.989
1450522921.0,fdc55c51,1.069
1450522921.0,243cd548,1.079
1450522921.0,3f195c1b,1.099
1450522921.0,8cba3640,1.079
1450522921.0,7f03066f,1.039
1450522921.0,2a365ba8,1.059
1450522921.0,6bac3115,1.089
1450522921.0,23ffa8c7,0.964
1450522921.0,c4395b95,1.069
1450522921.0,dab2adef,1.029
1450522921.0,bb839a02,1.029
1450522921.0,c3606f90,1.039
1450522921.0,7b9e5f97,1.099
1450522921.0,f6eddbb3,1.069
1450522921.0,201b87a9,1.059
1450522921.0,,1.029
1450522921.0,52658688,1.069
1450522921.0,4abbc65e,1.069
1450522921.0,a335cad7,1.089
1450522921.0,553d46ea,1.069
1450522921.0,4a6fab59,1.069
1450522921.0,1708f0d6,1.009
1450522921.0,09c3b83f,1.019
1450522921.0,e80747bb,1.039
1450522921.0,e2a68953,1.099
1450522921.0,cfb1df3e,1.069
1450522921.0,0fe71322,1.049
1450522921.0,fb77e994,1.029
1450522921.0,82130afe,0.969
1450522921.0,7d6631ad,1.009
1450522921.0,29f1d304,0.989
1450522921.0,57525dc2,1.029
1450522921.0,9d7fe73c,1.029
1450522921.0,66e5052b,1.079
1450522921.0,349ae420,1.059
1450522921.0,8f5cffb0,1.069
1450522921.0,f85e7c2f,1.049
1450522921.0,04543b56,1.029
1450522921.0,b9c86ec7,1.089
1450522921.0,18ecad37,1.049
1450522921.0,11ed7bd3,1.089
1450522921.0,04762b7c,1.069
1450522921.0,35825f4b,1.039
1450522921.0,8bce4624,1.019
1450522921.0,3b609665,1.019
1450522921.0,b6f2c106,1.069
1450522921.0,7490aa54,1.049
1450522921.0,fecd7c64,1.069
1450522921.0,1947b494,1.009
1450522921.0,5a5daf30,1.059
1450522921.0,30176a30,1.059
1450522921.0,ae5d2bb7,1.029
1450522921.0,c9ee8c8d,0.969
1450522921.0,830faf16,1.029
1450522921.0,49c6ce00,1.199
1450522921.0,9f41a7c7,1.089
1450522921.0,aa7a4e3a,1.089
1450522921.0,714eaded,1.029
1450522921.0,de0d13cd,1.049
1450522921.0,93b3dc63,1.049
1450522921.0,b9c82901,1.059
1450522921.0,f6b0098f,1.019
1450522921.0,1b1894a9,1.049
1450522921.0,a3fd285b,1.099
1450522921.0,8785401b,1.049
1450522921.0,5a8b0e02,1.059
1450522921.0,b13eb8fa,1.099
1450522921.0,989cb65d,1.049
1450522921.0,9e91033c,1.029
1450522921.0,f59b1222,1.089
1450522921.0,1e13d4f8,1.049
1450522921.0,22fc5ff0,1.219
1450522921.0,,1.059
1450522921.0,a65d4e81,0.959
1450522921.0,a315fcdc,1.069
1450522921.0,708eea9d,1.059
1450522921.0,07404fa2,1.069
1450522921.0,69cf448c,1.069
1450522921.0,f8627d5e,1.059
1450522921.0,a9fbf376,1.109
1450522921.0,ed5d3dbd,1.019
1450522921.0,47196a5d,1.089
1450522921.0,9354b0fc,1.009
1450522921.0,16e0fe75,1.079
1450522921.0,e6b1064f,1.069
1450522921.0,,1.069
1450522921.0,1762464c,1.039
1450522921.0,c2b37551,1.069
1450522921.0,14e4cad9,1.049
